dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,sfs_solution,sfs_validation_fitness,sfs_test_CAC,sfs_test_F1,sfs_size,sfs_test_sensitivity,no+5fold_solution,no+5fold_validation_fitness,no+5fold_test_CAC,no+5fold_test_F1,no+5fold_size,no+5fold_test_sensitivity
Uci_imageseg,18,"0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1",9,0.9047619047619048,0.8280812324929971,0.8301886792452831,0.9064407814407814,0.8367346938775511,"0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0",0.9035014005602241,0.7924528301886793,0.797492586778301,6,0.798469387755102,"0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0",0.9047619047619048,0.7924528301886793,0.797492586778301,10,0.798469387755102
Uci_imageseg,19,"0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1",8,0.9806076276664512,0.9424603174603174,0.9433962264150944,0.9247879313668788,0.9413265306122449,"0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1",0.9616300366300367,0.9245283018867925,0.9239657401422107,6,0.923469387755102,"0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.9806076276664512,0.9245283018867925,0.923342670401494,4,0.923469387755102
Uci_imageseg,20,"0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1",6,0.9414565826330532,0.8872458810539305,0.8867924528301887,0.9247879313668788,0.8826530612244898,"0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1",0.9404761904761905,0.8867924528301887,0.8872458810539305,6,0.8826530612244898,"0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1",0.9404761904761905,0.8679245283018868,0.8714785214785216,5,0.8647959183673469
Uci_imageseg,21,"0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0",7,0.9630952380952381,0.8687728937728938,0.8679245283018868,0.8707264957264956,0.8647959183673469,"0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0",0.9273809523809524,0.8113207547169812,0.8154761904761905,5,0.8086734693877551,"0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0",0.9630952380952381,0.8490566037735849,0.8475043863699325,8,0.8443877551020408
Uci_imageseg,22,"0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1",9,0.9418228829993536,0.7862798965740142,0.7924528301886793,0.9005634887987829,0.7882653061224489,"0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1",0.9418228829993536,0.8113207547169812,0.7889770360358597,7,0.8035714285714286,"0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1",0.9418228829993536,0.7924528301886793,0.773464770523594,7,0.7857142857142857
Uci_imageseg,23,"0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1",7,0.9098901098901099,0.9217948717948719,0.9245283018867925,0.8727106227106226,0.9209183673469388,"0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1",0.8888583638583638,0.9056603773584906,0.9008403361344539,5,0.9005102040816327,"0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1",0.9098901098901099,0.9245283018867925,0.9217948717948719,7,0.9209183673469388
Uci_imageseg,24,"0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1",7,0.9416361416361416,0.8794517807122849,0.8867924528301887,0.8888170652876536,0.8877551020408163,"0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1",0.9407724628312863,0.9056603773584906,0.9025071567088373,9,0.9056122448979592,"0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1",0.9416361416361416,0.8867924528301887,0.8794517807122849,7,0.8877551020408163
Uci_imageseg,25,"0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0",11,0.9650793650793652,0.88274097517795,0.8867924528301887,0.8898785425101214,0.8826530612244898,"0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0",0.9265494051871761,0.8867924528301887,0.8823601210819257,9,0.8826530612244898,"0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0",0.9650793650793652,0.8679245283018868,0.8633915104503339,11,0.8622448979591837
Uci_imageseg,26,"0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1",9,0.9222088835534213,0.8046918767507003,0.8113207547169812,0.9213800904977375,0.8163265306122449,"0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.8820745817649842,0.8113207547169812,0.821716378859236,7,0.8163265306122449,"0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1",0.9222088835534213,0.7735849056603774,0.7679705215419501,7,0.7755102040816327
Uci_imageseg,27,"0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1",5,0.9284534326551132,0.9414965986394558,0.9433962264150944,0.90824534942182,0.9438775510204082,"0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1",0.9090036014405761,0.9245283018867925,0.9270008003201281,4,0.9260204081632653,"0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1",0.9274376417233559,0.9245283018867925,0.9222088835534212,5,0.9260204081632653
Uci_imageseg,28,"0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1",7,0.9047619047619048,0.8329365079365079,0.8301886792452831,0.9064407814407814,0.8367346938775511,"0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1",0.9035014005602241,0.8113207547169812,0.8134723120017238,7,0.8188775510204083,"0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0",0.9047619047619048,0.7924528301886793,0.797492586778301,8,0.798469387755102
Uci_imageseg,29,"0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1",7,0.9806076276664512,0.9424603174603174,0.9433962264150944,0.9247879313668788,0.9413265306122449,"0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1",0.9806076276664512,0.9245283018867925,0.9225885225885225,5,0.923469387755102,"0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1",0.9806076276664512,0.9245283018867925,0.923342670401494,7,0.923469387755102
Uci_parkinsons,0,"1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0",11,1.0,0.8896396396396397,0.9183673469387755,0.9147826086956521,0.8896396396396397,"1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0",0.9731506849315069,0.9183673469387755,0.8827751196172249,6,0.8614864864864865,"1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0",1.0,0.9387755102040817,0.9147826086956521,6,0.9031531531531531
Uci_parkinsons,1,"1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0",14,0.9731506849315069,0.9194520547945205,0.9387755102040817,1.0,0.9313063063063063,"1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1",0.9476495726495726,0.8775510204081632,0.85,8,0.8907657657657657,"1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0",0.9731506849315069,0.8163265306122449,0.7699530516431925,6,0.7939189189189189
Uci_parkinsons,2,"1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1",11,0.9413875598086124,0.8827751196172249,0.9183673469387755,0.9194520547945205,0.8614864864864865,"1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1",0.8827751196172249,0.9183673469387755,0.8827751196172249,10,0.8614864864864865,"1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1",0.9413875598086124,0.8979591836734694,0.8579710144927535,12,0.847972972972973
Uci_parkinsons,3,"1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0",10,0.9731506849315069,0.85,0.8775510204081632,0.9731506849315069,0.8907657657657657,"1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1",0.9194520547945205,0.9183673469387755,0.8999999999999999,8,0.9459459459459459,"1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1",0.9731506849315069,0.9387755102040817,0.9233176838810642,10,0.9594594594594594
Uci_parkinsons,4,"1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1",8,1.0,0.8896396396396397,0.9183673469387755,0.9448198198198199,0.8896396396396397,"1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0",0.9194520547945205,0.8979591836734694,0.8721961398017737,9,0.9042792792792793,"1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0",1.0,0.9387755102040817,0.9194520547945205,8,0.9313063063063063
Uci_parkinsons,5,"1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1",10,1.0,0.9476495726495726,0.9591836734693877,0.8952991452991453,0.972972972972973,"1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1",0.9731506849315069,0.9591836734693877,0.9476495726495726,8,0.972972972972973,"1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1",1.0,0.9591836734693877,0.9476495726495726,10,0.972972972972973
Uci_parkinsons,6,"1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1",10,1.0,0.842948717948718,0.8775510204081632,0.8896396396396397,0.8626126126126126,"1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0",0.9448198198198199,0.8571428571428571,0.8120547945205479,10,0.8209459459459459,"1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1",1.0,0.9183673469387755,0.8952991452991453,9,0.9177927927927928
Uci_parkinsons,7,"0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1",11,1.0,0.8115384615384615,0.8775510204081632,0.9233176838810642,0.7781531531531531,"1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0",1.0,0.8979591836734694,0.8579710144927535,7,0.847972972972973,"1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1",1.0,0.8979591836734694,0.8579710144927535,10,0.847972972972973
Uci_parkinsons,8,"1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1",9,0.9731506849315069,0.8210745957224831,0.8571428571428571,0.9147826086956521,0.8490990990990992,"1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1",0.9090909090909091,0.9183673469387755,0.8952991452991453,8,0.9177927927927928,"1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1",0.9715942028985507,0.9183673469387755,0.8952991452991453,13,0.9177927927927928
Uci_parkinsons,9,"1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1",10,0.9731506849315069,0.8011594202898551,0.8571428571428571,0.8657534246575342,0.7927927927927928,"1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1",0.9233176838810642,0.8367346938775511,0.7905982905982907,7,0.8074324324324325,"1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0",0.9731506849315069,0.8979591836734694,0.8484848484848485,9,0.8198198198198199
Uci_parkinsons,10,"1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1",11,1.0,0.85,0.8775510204081632,0.9147826086956521,0.8907657657657657,"1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0",0.9731506849315069,0.8775510204081632,0.8241626794258373,7,0.8063063063063063,"1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0",1.0,0.9387755102040817,0.9147826086956521,10,0.9031531531531531
Uci_parkinsons,11,"1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0",9,0.9731506849315069,0.8952991452991453,0.9183673469387755,1.0,0.9177927927927928,"1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0",0.8952991452991453,0.8571428571428571,0.8210745957224831,6,0.8490990990990992,"1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0",0.9731506849315069,0.9183673469387755,0.8952991452991453,11,0.9177927927927928
Uci_parkinsons,12,"1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1",10,0.9413875598086124,0.8827751196172249,0.9183673469387755,0.9194520547945205,0.8614864864864865,"1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1",0.8827751196172249,0.8979591836734694,0.8579710144927535,9,0.847972972972973,"1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1",0.9413875598086124,0.9183673469387755,0.8827751196172249,10,0.8614864864864865
Uci_parkinsons,13,"0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1",8,0.9731506849315069,0.8775612193903048,0.8979591836734694,1.0,0.9324324324324325,"1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0",0.8952991452991453,0.9387755102040817,0.9233176838810642,9,0.9594594594594594,"1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1",0.9731506849315069,0.9387755102040817,0.9233176838810642,8,0.9594594594594594
Uci_parkinsons,14,"0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1",6,1.0,0.8344594594594594,0.8775510204081632,0.9448198198198199,0.8344594594594594,"1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0",0.8952991452991453,0.8571428571428571,0.8348579682233991,9,0.9054054054054055,"1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1",1.0,0.8979591836734694,0.8657534246575342,9,0.8761261261261262
Uci_parkinsons,15,"1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1",8,1.0,0.9233176838810642,0.9387755102040817,0.9233176838810642,0.9594594594594594,"1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1",0.9731506849315069,0.9591836734693877,0.9476495726495726,9,0.972972972972973,"1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1",1.0,0.9387755102040817,0.9233176838810642,8,0.9594594594594594
Uci_parkinsons,16,"1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0",8,1.0,0.8344594594594594,0.8775510204081632,0.8896396396396397,0.8344594594594594,"1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1",0.9448198198198199,0.8571428571428571,0.8120547945205479,10,0.8209459459459459,"1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0",1.0,0.9183673469387755,0.8827751196172249,7,0.8614864864864865
Uci_parkinsons,17,"1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1",11,1.0,0.8120547945205479,0.8571428571428571,0.9194520547945205,0.8209459459459459,"1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0",0.8952991452991453,0.8775510204081632,0.8344594594594594,9,0.8344594594594594,"0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0",1.0,0.8979591836734694,0.8484848484848485,12,0.8198198198198199
Uci_parkinsons,18,"1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1",12,0.9715942028985507,0.8896396396396397,0.9183673469387755,0.9147826086956521,0.8896396396396397,"1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0",0.8896396396396397,0.9591836734693877,0.9448198198198199,8,0.9448198198198199,"1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0",0.9715942028985507,0.9387755102040817,0.9194520547945205,7,0.9313063063063063
Uci_parkinsons,19,"1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1",11,0.9476495726495726,0.8657534246575342,0.8979591836734694,0.9476495726495726,0.8761261261261262,"1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.8896396396396397,0.8367346938775511,0.7655502392344498,7,0.7511261261261262,"1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0",0.9476495726495726,0.9183673469387755,0.8827751196172249,9,0.8614864864864865
Uci_parkinsons,20,"1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1",11,1.0,0.85,0.8775510204081632,0.9147826086956521,0.8907657657657657,"1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0",0.9448198198198199,0.8571428571428571,0.8210745957224831,10,0.8490990990990992,"1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0",1.0,0.9387755102040817,0.9147826086956521,9,0.9031531531531531
Uci_parkinsons,21,"1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1",13,0.9731506849315069,0.8999999999999999,0.9183673469387755,1.0,0.9459459459459459,"1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0",0.9476495726495726,0.8979591836734694,0.8721961398017737,10,0.9042792792792793,"1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1",0.9731506849315069,0.9183673469387755,0.8952991452991453,12,0.9177927927927928
Uci_parkinsons,22,"1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1",10,0.9413875598086124,0.8579710144927535,0.8979591836734694,0.9194520547945205,0.847972972972973,"1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1",0.8827751196172249,0.9387755102040817,0.9090909090909091,6,0.875,"1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1",0.9413875598086124,0.9183673469387755,0.8827751196172249,12,0.8614864864864865
Uci_parkinsons,23,"0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1",10,0.9731506849315069,0.8775612193903048,0.8979591836734694,1.0,0.9324324324324325,"1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1",0.8952991452991453,0.9795918367346939,0.9731506849315069,9,0.9864864864864865,"1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1",0.9731506849315069,0.9387755102040817,0.9233176838810642,10,0.9594594594594594
Uci_parkinsons,24,"0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1",7,1.0,0.8344594594594594,0.8775510204081632,0.9448198198198199,0.8344594594594594,"1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0",0.9194520547945205,0.8979591836734694,0.8721961398017737,11,0.9042792792792793,"0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1",1.0,0.8367346938775511,0.8,8,0.8355855855855856
Uci_parkinsons,25,"1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1",7,1.0,0.9476495726495726,0.9591836734693877,0.9233176838810642,0.972972972972973,"1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1",0.9731506849315069,0.9591836734693877,0.9476495726495726,8,0.972972972972973,"1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1",1.0,0.9387755102040817,0.9233176838810642,7,0.9594594594594594
Uci_parkinsons,26,"1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1",6,1.0,0.9413875598086124,0.9591836734693877,0.8896396396396397,0.9166666666666667,"1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1",0.9448198198198199,0.8571428571428571,0.8120547945205479,14,0.8209459459459459,"1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1",1.0,0.9387755102040817,0.9147826086956521,8,0.9031531531531531
Uci_parkinsons,27,"0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1",14,1.0,0.8896396396396397,0.9183673469387755,0.9194520547945205,0.8896396396396397,"1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0",1.0,0.7959183673469388,0.7069377990430622,6,0.6959459459459459,"0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1",1.0,0.9183673469387755,0.8896396396396397,12,0.8896396396396397
Uci_parkinsons,28,"1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1",12,0.9715942028985507,0.8657534246575342,0.8979591836734694,0.9413875598086124,0.8761261261261262,"1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0",0.8657534246575342,0.9387755102040817,0.9194520547945205,11,0.9313063063063063,"1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1",0.9715942028985507,0.8979591836734694,0.8657534246575342,11,0.8761261261261262
Uci_parkinsons,29,"1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1",10,0.9731506849315069,0.8011594202898551,0.8571428571428571,0.8657534246575342,0.7927927927927928,"1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0",0.9476495726495726,0.8775510204081632,0.8344594594594594,4,0.8344594594594594,"1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1",0.9731506849315069,0.8775510204081632,0.8241626794258373,9,0.8063063063063063
Uci_voice,0,"1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1",165,0.9645625692137321,0.6363636363636364,0.6875,0.8128654970760234,0.6320346320346321,"1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.8228128460686601,0.8125,0.7681159420289854,16,0.7489177489177489,"0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1",0.9645625692137321,0.78125,0.7380116959064327,147,0.725108225108225
