dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",28,0.871325435024065,0.847276842234995,0.8643533123028391,0.8706624605678234,0.8449043168669337,"1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.871325435024065,0.8643533123028391,0.847276842234995,28,0.8449043168669337,"1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0",0.8645131432802666,0.8643533123028391,0.8486873508353222,28,0.8494882064975523,0.845191478729248,"1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0",0.8631617919289152,0.8517350157728707,0.8353501530572777,23,0.8376724521584334,"1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.8496297667530545,0.8454258675078864,0.8242654628969668,34,0.8191588785046728
Biodegradeable,22,"1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0",19,0.8713254350240651,0.8416495531997558,0.8580441640378549,0.861198738170347,0.8424343569203382,"1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0",0.8713254350240651,0.8580441640378549,0.8416495531997558,19,0.8424343569203382,"1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0",0.8685116623472787,0.8643533123028391,0.847276842234995,16,0.8449043168669337,0.8501925468444824,"1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0",0.8672713809700111,0.8296529968454258,0.8086604667799338,12,0.807254116599911,"1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0",0.8564605701592004,0.8422712933753943,0.8281060211695297,26,0.8374054294615042
Biodegradeable,23,"1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1",29,0.8808219178082192,0.8401734395482505,0.8580441640378549,0.8580441640378549,0.8378504672897196,"1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1",0.8808219178082192,0.8580441640378549,0.8401734395482505,29,0.8378504672897196,"1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0",0.8794705664568678,0.8454258675078864,0.8283437765916298,29,0.8306186025812194,0.8251786231994629,"1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0",0.8726952980377638,0.8548895899053628,0.8362309074573226,25,0.8331775700934579,"1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8618844872269531,0.8454258675078864,0.8290917093029653,36,0.8329105473965287
Biodegradeable,24,"1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1",23,0.8754165124028137,0.8274172473867596,0.8422712933753943,0.8454258675078864,0.835113484646195,"1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1",0.8754165124028137,0.8422712933753943,0.8274172473867596,23,0.835113484646195,"1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1",0.8659200296186598,0.8391167192429022,0.825683325246644,20,0.8373164218958611,0.673163890838623,"1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1",0.8659015179563123,0.832807570977918,0.8174300461831023,19,0.8256786826880285,"1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1",0.8686227323213623,0.832807570977918,0.8166890336377424,29,0.8233867378727191
Biodegradeable,25,"1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0",28,0.8686967789707515,0.8409220166605333,0.8580441640378549,0.861198738170347,0.8401424121050289,"1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0",0.8686782673084043,0.8517350157728707,0.8338518840676681,28,0.8330885625278148,"1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0",0.8672343576453164,0.8548895899053628,0.8370070642940177,23,0.8354695149087672,1.105250358581543,"1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0",0.8536838208071087,0.8359621451104101,0.814869721473495,19,0.8120160213618157,"1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8645686782673085,0.8422712933753943,0.8236537605696485,35,0.8236537605696483
Biodegradeable,26,"1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0",24,0.8821732691595706,0.8338518840676681,0.8517350157728707,0.8643533123028391,0.8330885625278148,"1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0",0.8821732691595706,0.8517350157728707,0.8338518840676681,24,0.8330885625278148,"1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0",0.8753609774157718,0.8548895899053628,0.8384945950735425,19,0.8400534045393858,0.7851781845092773,"1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0",0.8821732691595706,0.8517350157728707,0.8338518840676681,17,0.8330885625278148,"1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0",0.8753794890781192,0.8548895899053628,0.8377614597240765,29,0.8377614597240766
Biodegradeable,27,"1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1",31,0.8821917808219177,0.8430434065027232,0.8580441640378549,0.861198738170347,0.8470182465509568,"1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8781562384302111,0.8485804416403786,0.8329380764163372,34,0.8375834445927903,"1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1",0.8658459829692706,0.8706624605678234,0.8550622818462636,30,0.854250111259457,1.1052396297454834,"1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1",0.8603850425768232,0.8296529968454258,0.8077493261455526,23,0.8049621717846016,"1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8659385412810071,0.8359621451104101,0.8174286726918306,38,0.8188918558077436
Biodegradeable,28,"0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1",27,0.8861717882265827,0.8338518840676681,0.8517350157728707,0.861198738170347,0.8330885625278148,"0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1",0.8861717882265827,0.8517350157728707,0.8338518840676681,27,0.8330885625278148,"0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1",0.875360977415772,0.8580441640378549,0.8423565295229254,25,0.8447263017356474,0.7061443328857422,"0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1",0.8699370603480192,0.8391167192429022,0.8221158607030863,20,0.8258566978193147,"0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1",0.8807293594964827,0.8548895899053628,0.8377614597240765,30,0.8377614597240766
Biodegradeable,29,"0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1",22,0.886264346538319,0.8318739243849376,0.8454258675078864,0.8517350157728707,0.8420783266577658,"0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1",0.8862273232136244,0.8485804416403786,0.8349817803227486,20,0.8444592790387182,"0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1",0.879415031469826,0.8391167192429022,0.824319478402608,21,0.8327325322652426,0.6591496467590332,"0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0",0.8794520547945204,0.8422712933753943,0.8281060211695297,18,0.8374054294615042,"0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1",0.874046649389115,0.8359621451104101,0.819776086766378,28,0.8257676902536715
Breastcancer,0,"0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0",20,0.9774358974358973,0.9682592716338123,0.9707602339181286,0.9883040935672515,0.9609375,"1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0",0.9749358974358973,0.9824561403508771,0.9810875576036866,20,0.9765625,"0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0",0.9749358974358973,0.9707602339181286,0.9682592716338123,19,0.9609375,0.3590836524963379,"0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0",0.9724358974358974,0.9766081871345029,0.97469665581533,17,0.96875,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0",0.9673717948717948,0.9707602339181286,0.9682592716338123,27,0.9609375
Breastcancer,1,"1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1",20,0.9774358974358973,0.962044983722995,0.9649122807017544,0.9824561403508771,0.9562646028037383,"1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1",0.9774358974358973,0.9649122807017544,0.962044983722995,20,0.9562646028037383,"0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.9724358974358974,0.9590643274853801,0.9555629802873371,11,0.9484521028037383,0.5691289901733398,"0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0",0.9623717948717949,0.9590643274853801,0.9555629802873371,8,0.9484521028037383,"1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.9698717948717948,0.9707602339181286,0.9682592716338123,27,0.9609375
Breastcancer,2,"0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0",10,0.9723717948717949,0.9490312965722801,0.9532163742690059,0.9590643274853801,0.9406396028037383,"0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0",0.9723717948717949,0.9532163742690059,0.9490312965722801,10,0.9406396028037383,"0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0",0.9748717948717948,0.9532163742690059,0.9490312965722801,11,0.9406396028037383,0.5901336669921875,"0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0",0.9648076923076923,0.9473684210526315,0.9424479264051456,8,0.9328271028037383,"1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9623717948717948,0.9649122807017544,0.9617734724292102,27,0.953125
Breastcancer,3,"1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1",18,0.9774358974358973,0.9682592716338123,0.9707602339181286,0.9824561403508771,0.9609375,"1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1",0.9749358974358973,0.9766081871345029,0.97469665581533,19,0.96875,"0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0",0.967371794871795,0.9590643274853801,0.9555629802873371,12,0.9484521028037383,0.46610522270202637,"0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0",0.9649358974358975,0.9649122807017544,0.9617734724292102,10,0.953125,"1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1",0.9723717948717947,0.9707602339181286,0.9682592716338123,24,0.9609375
Breastcancer,4,"1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1",20,0.9799358974358974,0.9748677248677249,0.9766081871345029,0.9766081871345029,0.9718896028037383,"1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1",0.9799358974358974,0.9766081871345029,0.9748677248677249,20,0.9718896028037383,"1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0",0.974871794871795,0.9707602339181286,0.9682592716338123,15,0.9609375,0.4410974979400635,"0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0",0.9622435897435897,0.9824561403508771,0.9810875576036866,12,0.9765625,"1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1",0.9673717948717948,0.9590643274853801,0.9555629802873371,25,0.9484521028037383
Breastcancer,5,"0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1",20,0.9774358974358973,0.97469665581533,0.9766081871345029,0.9824561403508771,0.96875,"0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.9749358974358973,0.9707602339181286,0.9682592716338123,20,0.9609375,"0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1",0.9724358974358974,0.9766081871345029,0.97469665581533,16,0.96875,0.303058385848999,"0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1",0.9599358974358975,0.9766081871345029,0.97469665581533,14,0.96875,"0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.9749358974358973,0.9766081871345029,0.97469665581533,23,0.96875
Breastcancer,6,"1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0",23,0.9774358974358973,0.9552372760928911,0.9590643274853801,0.9766081871345029,0.9453125,"1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0",0.9774358974358973,0.9532163742690059,0.9486486486486486,24,0.9375,"1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0",0.9673717948717948,0.9649122807017544,0.9617734724292102,19,0.953125,0.4110901355743408,"1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0",0.9698717948717949,0.9766081871345029,0.97469665581533,17,0.96875,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.9673717948717948,0.9649122807017544,0.9617734724292102,29,0.953125
Breastcancer,7,"1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1",20,0.9799358974358974,0.968479262672811,0.9707602339181286,0.9824561403508771,0.9640771028037383,"1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1",0.9774358974358973,0.9707602339181286,0.968479262672811,21,0.9640771028037383,"1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0",0.9748717948717948,0.9649122807017544,0.9617734724292102,16,0.953125,0.5071041584014893,"1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0",0.9748717948717948,0.9590643274853801,0.9555629802873371,15,0.9484521028037383,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9674358974358974,0.9707602339181286,0.9682592716338123,30,0.9609375
Breastcancer,8,"0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0",16,0.9774358974358975,0.97469665581533,0.9766081871345029,0.9883040935672515,0.96875,"0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0",0.9774358974358975,0.9766081871345029,0.97469665581533,16,0.96875,"0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0",0.9699358974358974,0.9766081871345029,0.97469665581533,10,0.96875,0.5611245632171631,"0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0",0.9674358974358974,0.9707602339181286,0.968479262672811,7,0.9640771028037383,"1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1",0.9674358974358974,0.9707602339181286,0.9682592716338123,25,0.9609375
Breastcancer,9,"1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0",23,0.9749358974358973,0.97469665581533,0.9766081871345029,0.9824561403508771,0.96875,"1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0",0.9749358974358973,0.9766081871345029,0.97469665581533,23,0.96875,"1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0",0.9648076923076923,0.9766081871345029,0.9748677248677249,16,0.9718896028037383,0.5411224365234375,"1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0",0.9648717948717949,0.9707602339181286,0.968479262672811,12,0.9640771028037383,"1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.9724358974358974,0.9649122807017544,0.9617734724292102,28,0.953125
Breastcancer,10,"1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1",22,0.9799358974358974,0.97469665581533,0.9766081871345029,0.9883040935672515,0.96875,"1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1",0.9698717948717949,0.9766081871345029,0.97469665581533,21,0.96875,"0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1",0.9774358974358973,0.9707602339181286,0.968479262672811,16,0.9640771028037383,0.5511248111724854,"0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1",0.9523076923076923,0.9649122807017544,0.962044983722995,12,0.9562646028037383,"1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9674358974358974,0.9766081871345029,0.97469665581533,28,0.96875
Breastcancer,11,"1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1",23,0.9749358974358975,0.97469665581533,0.9766081871345029,0.9824561403508771,0.96875,"1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1",0.9699358974358974,0.9766081871345029,0.97469665581533,24,0.96875,"0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1",0.9673717948717948,0.9707602339181286,0.968479262672811,16,0.9640771028037383,0.6201508045196533,"0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0",0.9523076923076923,0.9649122807017544,0.9617734724292102,10,0.953125,"1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9699358974358974,0.9707602339181286,0.9682592716338123,29,0.9609375
Breastcancer,12,"0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0",21,0.9774358974358973,0.9810875576036866,0.9824561403508771,0.9883040935672515,0.9765625,"0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0",0.9774358974358973,0.9824561403508771,0.9810875576036866,22,0.9765625,"0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0",0.9749358974358973,0.9649122807017544,0.9617734724292102,19,0.953125,0.42310094833374023,"0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0",0.9648717948717949,0.9707602339181286,0.9682592716338123,15,0.9609375,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0",0.9673717948717948,0.9649122807017544,0.9617734724292102,27,0.953125
Breastcancer,13,"0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1",22,0.9749358974358973,0.9682592716338123,0.9707602339181286,0.9766081871345029,0.9609375,"0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0",0.9698717948717948,0.9707602339181286,0.9682592716338123,22,0.9609375,"0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0",0.9749358974358973,0.9649122807017544,0.962044983722995,18,0.9562646028037383,0.4881112575531006,"0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0",0.9548717948717949,0.9532163742690059,0.9490312965722801,15,0.9406396028037383,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9648717948717949,0.9766081871345029,0.97469665581533,29,0.96875
Breastcancer,14,"1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1",23,0.9824358974358974,0.97469665581533,0.9766081871345029,0.9766081871345029,0.96875,"1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1",0.9749358974358973,0.9707602339181286,0.9682592716338123,24,0.9609375,"0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1",0.9698076923076924,0.9766081871345029,0.97469665581533,19,0.96875,0.44809746742248535,"0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1",0.9571794871794873,0.9707602339181286,0.9682592716338123,14,0.9609375,"1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1",0.9699358974358974,0.9766081871345029,0.97469665581533,27,0.96875
