f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9642899397185326,0.9575824809545346,0.9555864013636175,0.9818181818181818,1388,8,22,232,0.9538275838729329,32,0.0019189784577701187
0.9642899397185326,0.9577871208187712,0.9558839788387622,0.9818181818181818,1388,8,22,232,0.9538275838729329,30,0.0018259075031336854
0.9642899397185326,0.9582897087199433,0.9564178719008265,0.9818181818181818,1388,8,22,232,0.9538275838729329,29,0.0017811871942610806

0.9251336898395723,0.9079195859682203,0.8904795565260293,0.9618181818181818,1371,25,38,216,0.9162426956659071,50,0.0073365735403746885
0.940483232864221,0.9178321955965619,0.911752058583797,0.9696969696969697,1378,18,32,222,0.9305608826117366,43,0.005626618671804622
0.940483232864221,0.9242458349561076,0.9190768865534004,0.9696969696969697,1378,18,32,222,0.9305608826117366,43,0.004492286745846828
0.9408769983574556,0.9310525944119391,0.926444365192582,0.9696969696969697,1376,20,30,224,0.9337815581075288,42,0.003941268970624348
0.9448784589566639,0.9380451709172581,0.9352848429614511,0.9715151515151516,1375,21,26,228,0.9412974076664485,35,0.0019132963236375405
0.9519152514302813,0.9437751999306824,0.9412642496490095,0.9751515151515151,1378,18,23,231,0.9482774180448075,31,0.0021525639157484434
0.9520714146548823,0.9467035848706463,0.9445166786226686,0.9751515151515151,1377,19,22,232,0.9498877557927036,27,0.002034814485761483
0.9527015986859644,0.9481700728971992,0.9461390421690851,0.9757575757575757,1381,15,25,229,0.945414908738127,27,0.0019108906620587988
0.9527015986859644,0.9489050580204038,0.9470512351502782,0.9757575757575757,1381,15,25,229,0.945414908738127,22,0.0015659278693414115
0.9528571428571428,0.9498055460030881,0.9481428571428572,0.9757575757575757,1380,16,24,230,0.947025246486023,23,0.0014598014040167558
0.9528571428571428,0.9504597160749504,0.949070089462928,0.9757575757575757,1380,16,24,230,0.947025246486023,20,0.0012138828052678588
0.9585454216558718,0.9511780937213288,0.9494045135880436,0.9787878787878788,1384,12,23,231,0.9504264151794779,21,0.0015862602915666783
0.9585454216558718,0.9520745198066229,0.9503366786202626,0.9787878787878788,1384,12,23,231,0.9504264151794779,21,0.0015627335535266893
0.9585454216558718,0.9527211985262107,0.9508226037195995,0.9787878787878788,1384,12,23,231,0.9504264151794779,22,0.001547849750244696

0.8957973084730471,0.8761712676459184,0.8548913183059524,0.9490909090909091,1373,23,61,193,0.8716834374929494,47,0.009012888525095304
0.8968921846358939,0.8855282618162952,0.8809520303679076,0.9490909090909091,1370,26,58,196,0.8765144507366378,39,0.004174496669844195
0.8968921846358939,0.8903857618047267,0.8857278070993044,0.9490909090909091,1370,26,58,196,0.8765144507366378,43,0.003122528793849748
0.9102375407545412,0.8973433169990455,0.8941324056613167,0.9557575757575758,1376,20,53,201,0.8885059675563478,35,0.0032047937882257547
0.9184697836702094,0.9069135989316738,0.9028954802259886,0.9593939393939394,1376,20,47,207,0.900316991178395,43,0.0036115568236698707
0.9230464286547118,0.9139186911537007,0.9113117794082077,0.9612121212121212,1374,22,42,212,0.9094431784852108,33,0.0024619762771023322
0.9249930135072193,0.9164784038301107,0.9141931112779476,0.963030303030303,1382,14,47,207,0.9024659883130655,35,0.0022971493139022224
0.9254512277592519,0.9192196074148744,0.9165317685147714,0.9624242424242424,1375,21,41,213,0.9117698486113304,41,0.0023053261709671414
0.9254512277592519,0.9210931013323137,0.9187497381691019,0.9624242424242424,1375,21,41,213,0.9117698486113304,33,0.001756990784545999
0.9315790507493567,0.9225391081605665,0.9203532528177126,0.9654545454545455,1377,19,38,216,0.9183916928005775,31,0.0021746199684670973
0.9320374809137688,0.9236535429555272,0.9214443976488252,0.9654545454545455,1375,21,36,218,0.9216123682963698,31,0.002272568232490836
0.9320374809137688,0.9245621628338563,0.9222543871790416,0.9654545454545455,1375,21,36,218,0.9216123682963698,29,0.0020432609773085256
0.9320374809137688,0.925841308528936,0.923337259271988,0.9654545454545455,1375,21,36,218,0.9216123682963698,31,0.0018456641992675633
0.9320374809137688,0.9262731984554481,0.9244237588652482,0.9654545454545455,1375,21,36,218,0.9216123682963698,29,0.0016957149181231713

0.918986716499631,0.9006063023625869,0.8861011549183592,0.96,1379,17,49,205,0.8974544818717145,45,0.007244069433231049
0.9252545911058533,0.9090848622790366,0.902947486386334,0.963030303030303,1381,15,46,208,0.9040763260609616,43,0.004756711324556421
0.9269395906365598,0.9134017331861957,0.9083067905621802,0.9642424242424242,1385,11,48,206,0.9015719829433928,39,0.004563406272731727
0.9316507235232225,0.9209702395420097,0.9168221001159449,0.9666666666666667,1388,8,47,207,0.9046149854477359,36,0.0033750439350812077
0.9368316895829715,0.9299289820576311,0.9269395906365598,0.9684848484848485,1383,13,39,215,0.9185721859982402,35,0.0024431282784140498
0.943732597137257,0.9360173141138344,0.9330722104755451,0.9721212121212122,1388,8,38,216,0.9223315208808068,26,0.0024163411619611973
0.9458001899365734,0.9395453524850197,0.9370480371900827,0.9727272727272728,1384,12,33,221,0.9307413758093992,26,0.002114499899127558
0.9463453796687649,0.9411923761124544,0.9390514184397163,0.9727272727272728,1381,15,30,224,0.9355723890530876,26,0.0018802315739390365
0.9467329545454546,0.9420614792829792,0.9400827946837098,0.9733333333333334,1386,10,34,220,0.9294892042506149,28,0.0018373753592428894
0.9467329545454546,0.9427405533983148,0.9407811613044991,0.9733333333333334,1386,10,34,220,0.9294892042506149,25,0.0015615351095163744
0.9467329545454546,0.9431342428913303,0.9413798678817504,0.9733333333333334,1386,10,34,220,0.9294892042506149,21,0.0013809661467035518
0.9478543095712146,0.9438090639029757,0.9418904958677686,0.973939393939394,1387,9,34,220,0.9298473704397265,24,0.0014233006714819843
0.9478543095712146,0.9446553432827786,0.9431982567614583,0.973939393939394,1387,9,34,220,0.9298473704397265,23,0.0013264992886115176
0.9483841961793393,0.9453090926603744,0.9439273049645391,0.973939393939394,1384,12,31,223,0.9346783836834149,23,0.001383133290478852

0.9292857142857143,0.9115725731737345,0.8929731741984974,0.9636363636363636,1370,26,34,220,0.9237585452248269,50,0.008114702402713307
0.9304237824161923,0.921048885013462,0.9152716442436069,0.9636363636363636,1365,31,29,225,0.9318102339643075,39,0.004226921532327596
0.9340082894850401,0.9257014110820586,0.9211204020677055,0.9654545454545455,1366,30,27,227,0.9361054080274349,42,0.0032462624923024802
0.9425328614654582,0.9320035589841492,0.9283406295601417,0.9703030303030303,1374,22,27,227,0.9389707375403289,36,0.003360330025904549
0.9467012564146922,0.9391351040005972,0.9357055562443544,0.9727272727272728,1379,17,28,226,0.9387930645488798,35,0.002739563904039964
0.9500569822028285,0.9456580729352855,0.9429045987750442,0.973939393939394,1374,22,21,233,0.9507817611623762,34,0.002080556067266212
0.9545567214740147,0.9497964073323237,0.9483948899473245,0.9763636363636363,1377,19,20,234,0.9538247636667193,24,0.0013459299452510715
0.9556503065575301,0.9511266170492267,0.9495696539390756,0.9769696969696969,1378,18,20,234,0.9541829298558311,26,0.0014781669855735272
0.9594787742452001,0.9527684781227787,0.9506619697051679,0.9787878787878788,1377,19,16,238,0.9616987794147508,27,0.0018636258256823643
0.9605734767025089,0.9537579911223796,0.9517577920258091,0.9793939393939394,1378,18,16,238,0.9620569456038626,24,0.0018687374196578502
0.9605734767025089,0.9543936200003329,0.95253227840152,0.9793939393939394,1378,18,16,238,0.9620569456038626,25,0.001732266792020817
0.9605734767025089,0.9554261115282898,0.9536158549441283,0.9793939393939394,1378,18,16,238,0.9620569456038626,22,0.0015960675359021628
0.962652889732657,0.9564245074804628,0.9545567214740147,0.9806060606060606,1381,15,17,237,0.9611629402341899,23,0.0018157424964701098
0.962652889732657,0.9567720811793139,0.9549915333723618,0.9806060606060606,1381,15,17,237,0.9611629402341899,25,0.001739849973410669

